label,training_seed,iteration,mean_episode_return,std_episode_return,best_return_so_far,validation_return,best_validation_return,critic_loss,mean_ratio,clip_fraction,mean_log_prob,mean_action_std,mean_entropy,num_steps
macro_core_moderate_gap_ppo_filtered_taylor_state,11,22,-0.004019677107485107,0.0027619858847511636,-0.003198713249449498,-0.0043079716951217465,-0.0021184034106757534,4.961767935711528e-07,0.9998676845759416,0.075,7.503915210541822,0.00014410164293103783,-7.426053120493391,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,11,23,-0.004472219836034527,0.0039381136278005035,-0.003198713249449498,-0.0021217092269557535,-0.0021184034106757534,7.506759401753431e-07,1.0001668215909294,0.0,7.445297844274154,0.00014269956322825574,-7.435830561050551,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,11,24,-0.004870040290579812,0.004080013021809258,-0.003198713249449498,-0.0044077514796469364,-0.0021184034106757534,1.2525378523977715e-06,0.995650556521311,0.025,7.244456504724861,0.00014258648122554424,-7.436623323338312,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,11,25,-0.004227434609390591,0.003050844094390364,-0.003198713249449498,-0.006976365283712192,-0.0021184034106757534,8.521371111394926e-07,0.9984216333599873,0.025,7.388069844344602,0.0001422103286012702,-7.4392648757014115,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,11,26,-0.004758789761177363,0.0036895579976097565,-0.003198713249449498,-0.008613150184884823,-0.0021184034106757534,1.6617047500133107e-06,0.9878257826480652,0.0,7.28509780478017,0.0001419146349702072,-7.441346310110417,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,11,27,-0.0035418200919655625,0.0024182874043182237,-0.003198713249449498,-0.004586013896335596,-0.0021184034106757534,1.2394844213433307e-06,1.0016274584441913,0.0125,7.447317728136656,0.00014243452072242884,-7.437689634357328,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,11,28,-0.0027568905055847383,0.0017694192078498362,-0.0027568905055847383,-0.0021214413189190665,-0.0021184034106757534,4.664740338105903e-07,0.9956022205626691,0.05,7.412039663362688,0.00014286435773470764,-7.434676391965114,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,11,29,-0.004596651000902819,0.0026077868752633795,-0.0027568905055847383,-0.0017725472600012,-0.0017725472600012,1.0139295157785696e-06,1.0084315916597444,0.0,7.495982513338447,0.00014352846399489153,-7.430038653864655,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,11,30,-0.004164695856487988,0.0025556849116002266,-0.0027568905055847383,-0.002382182030453724,-0.0017725472600012,8.054714176684667e-07,0.9613678860367176,0.1,7.46528403006144,0.0001443939720312502,-7.424026544108161,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,11,31,-0.0037557916579826554,0.0017503559752870153,-0.0027568905055847383,-0.005964618458105344,-0.0017725472600012,7.269666038480359e-07,0.996783540058981,0.0125,7.499627065020465,0.00014349112857097652,-7.430298813276012,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,11,32,-0.002975901937568777,0.001342895064366595,-0.0027568905055847383,-0.0018813038375529053,-0.0017725472600012,4.043680494991213e-07,0.9978319750529,0.0,7.486102383179949,0.00014262273128078548,-7.436369123587065,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,11,33,-0.004193724383596413,0.0025595074183875372,-0.0027568905055847383,-0.0032981950939203544,-0.0017725472600012,4.890555688788101e-07,1.0053082712218928,0.05,7.360817301999182,0.00014224370899399257,-7.439030177729409,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,11,34,-0.004488764715600258,0.0034812986939832115,-0.0027568905055847383,-0.001999175615133596,-0.0017725472600012,6.103523313073505e-07,1.0001132307531315,0.0375,7.433126090935241,0.00014289392789840308,-7.434469432690179,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,11,35,-0.003632366938550569,0.002524874054921642,-0.0027568905055847383,-0.004784472168834483,-0.0017725472600012,3.8314818793847865e-07,0.9774194239925362,0.0125,7.445277315612306,0.0001420908246341914,-7.4401055615217615,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,22,0,-0.003969388151959008,0.002758516072840432,-0.003969388151959008,-0.0024793268353734766,-0.0024793268353734766,4.3223983914937646e-05,0.9779439463692178,0.1,7.334723081895906,0.00015188383056799983,-7.373456068697452,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,22,1,-0.0038196371007401726,0.002100290395532894,-0.0038196371007401726,-0.0030713610688780793,-0.0024793268353734766,4.9239817290514334e-06,1.0138536351614467,0.05,7.352728617275443,0.00015264971367710543,-7.368426181262718,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,22,2,-0.003758216788620365,0.002372233073242686,-0.003758216788620365,-0.005255352242905799,-0.0024793268353734766,8.435613434976657e-07,1.0026824160392434,0.025,7.288394735241721,0.0001521567748062426,-7.371660622255492,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,22,3,-0.003415180710496247,0.0021744406538315507,-0.003415180710496247,-0.002174918630658942,-0.002174918630658942,1.988561526319768e-07,0.9892586274137021,0.025,7.301556588730802,0.0001514501847044002,-7.376315267713641,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,22,4,-0.004921062931847641,0.0031717197222327787,-0.003415180710496247,-0.0030120058896992933,-0.002174918630658942,5.981459026930477e-07,1.0052156961967167,0.0375,7.247432808930251,0.00015245806672769911,-7.369682438801329,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,22,5,-0.0025192932453657097,0.001452660835982537,-0.0025192932453657097,-0.0019742945777392355,-0.0019742945777392355,1.8467035654413057e-07,0.9847722218392925,0.0125,7.389660810602072,0.00015272782833932778,-7.36791458723121,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,22,6,-0.0022941258070042964,0.0012870297345896635,-0.0022941258070042964,-0.0020659571731528456,-0.0019742945777392355,1.9131289433362965e-07,1.0216644539466793,0.05,7.287388869389437,0.00015396013982873764,-7.359878288129751,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,22,7,-0.004847970810807249,0.003487099846744579,-0.0022941258070042964,-0.0027079339485265638,-0.0019742945777392355,1.0096805788039782e-06,1.0159612482824525,0.025,7.389044793750806,0.00015573063742270333,-7.348444193133503,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,22,8,-0.003885431278398629,0.0034738415520082816,-0.0022941258070042964,-0.005010846132003383,-0.0019742945777392355,7.013011583482576e-07,1.0029055892782528,0.0375,7.344541171385343,0.0001562364913783037,-7.345201195059412,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,22,9,-0.0031326997158034786,0.0014685178038330135,-0.0022941258070042964,-0.004040767168821127,-0.0019742945777392355,3.7140459635080425e-07,0.9910804570088813,0.0125,7.269100248563245,0.00015572299825210542,-7.3484932480792455,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,22,10,-0.004743653342901099,0.002560736470021322,-0.0022941258070042964,-0.0019149280106868592,-0.0019149280106868592,7.982664751786956e-07,0.992254151788203,0.0125,7.421682068841713,0.00015499282136056952,-7.353193222715648,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,22,11,-0.003188636848060492,0.0021444653506821057,-0.0022941258070042964,-0.003854035078261371,-0.0019149280106868592,4.572683207868858e-07,0.9839315895416568,0.0375,7.408848676373505,0.0001545039475096958,-7.356352378523637,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,22,12,-0.003735155907082427,0.002712117453444663,-0.0022941258070042964,-0.0026367226949617867,-0.0019149280106868592,5.328123239866676e-07,1.0020851043763508,0.025,7.3139252507832895,0.00015380256904249582,-7.360902264040206,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,22,13,-0.0036397174491934626,0.0028189300592992112,-0.0022941258070042964,-0.0051279401382906525,-0.0019149280106868592,5.508197126024564e-07,0.9969508424397109,0.0125,7.369871750440507,0.00015478458970940765,-7.354537618240203,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,22,14,-0.0036578347585737915,0.0024579724887646417,-0.0022941258070042964,-0.0026304046180841345,-0.0019149280106868592,6.653889466317384e-07,0.9891085855556172,0.125,7.101879289017431,0.00015527673647642033,-7.3513631031443065,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,22,15,-0.0031859430245618505,0.001797014410551338,-0.0022941258070042964,-0.003076929408590308,-0.0019149280106868592,3.59117135510458e-07,0.9898235606345029,0.0125,7.420215417452061,0.00015437978184645336,-7.357156342333509,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,22,16,-0.0027096658582548556,0.0014670120714814923,-0.0022941258070042964,-0.0040299912630498615,-0.0019149280106868592,2.897327729026336e-07,1.0177177652884442,0.0625,7.333390553965652,0.000155265525431326,-7.351435306167689,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,22,17,-0.0056126580951724485,0.0029765052371085008,-0.0022941258070042964,-0.0027809384185140933,-0.0019149280106868592,5.887331402834389e-07,0.9971613636078775,0.025,7.330984087353814,0.00015524710300107968,-7.351553964338606,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,22,18,-0.005590494307042701,0.004190676261543198,-0.0022941258070042964,-0.005054823390193753,-0.0019149280106868592,1.2371835766916413e-06,0.9935968497591812,0.0625,7.121987307610264,0.00015558944282800864,-7.349351263466145,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,22,19,-0.005665752427770881,0.004198362610829807,-0.0022941258070042964,-0.005135663992517832,-0.0019149280106868592,1.1529864767787488e-06,0.987813078352944,0.1125,7.282115086946533,0.00015404981110496915,-7.3592960259106714,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,22,20,-0.007397475167302356,0.004171325315010509,-0.0022941258070042964,-0.005821290699474676,-0.0019149280106868592,2.0100455616760803e-06,1.00472694938562,0.0,7.165728130996032,0.00015273363220931176,-7.3678765865618345,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,22,21,-0.0053240993506513444,0.003010315518672986,-0.0022941258070042964,-0.006482527300666118,-0.0019149280106868592,9.706899458653248e-07,1.0007004858038553,0.0125,7.293978238726416,0.00015214938104051983,-7.371709216512182,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,22,22,-0.005794425875601643,0.0037878775873008337,-0.0022941258070042964,-0.006262550961981035,-0.0019149280106868592,1.8907663983146694e-06,0.9807903060223946,0.025,6.4198722513305615,0.00015134762609057175,-7.37699267431365,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,22,23,-0.006720050088443989,0.005162533264043017,-0.0022941258070042964,-0.0015134597346514963,-0.0015134597346514963,2.305114074460233e-06,1.0109018204968447,0.075,7.422516313448301,0.00015003153647893732,-7.385726509568434,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,22,24,-0.005536274009925864,0.0032395224391485672,-0.0022941258070042964,-0.005233297352402082,-0.0015134597346514963,1.3729432861174997e-06,1.0138730660234294,0.0125,7.55389660784476,0.0001506032450819754,-7.381923161936877,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,22,25,-0.005806401587417201,0.0031727190050417258,-0.0022941258070042964,-0.0040132798538077,-0.0015134597346514963,1.2110070426036535e-06,1.020627435428478,0.05,7.3258964467943315,0.00015018045620953906,-7.384734412340853,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,22,26,-0.005070389797951215,0.002953384294645303,-0.0022941258070042964,-0.003733738803279629,-0.0015134597346514963,9.781806199530013e-07,1.0103504536637182,0.05,7.239874015422076,0.0001500902447831246,-7.385335279683757,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,22,27,-0.0047667315121283195,0.002218563330844654,-0.0022941258070042964,-0.005916449953423773,-0.0015134597346514963,1.5904289161520474e-06,0.966041617733009,0.0625,7.030241576999126,0.00014922907930557433,-7.391089454468881,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,22,28,-0.004697862687276306,0.004258015219600155,-0.0022941258070042964,-0.008307828325981245,-0.0015134597346514963,1.8125820060268172e-06,0.9730935898856392,0.0625,7.398080425441482,0.0001489037401499582,-7.393271966849454,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,22,29,-0.006833393124170373,0.005197257293802589,-0.0022941258070042964,-0.004752181438163526,-0.0015134597346514963,1.3816967582282065e-06,0.9757763259403964,0.1875,7.215410437605823,0.0001505455377689392,-7.382306409799918,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,22,30,-0.00601315841695397,0.004037125192713846,-0.0022941258070042964,-0.006674666137447287,-0.0015134597346514963,2.8858352639036906e-06,0.9943581344986441,0.0375,7.131348288833084,0.00015123117984116108,-7.3777623663930445,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,22,31,-0.006514252651090763,0.0031034017627058516,-0.0022941258070042964,-0.008864537949485659,-0.0015134597346514963,1.4730490860670663e-06,1.0009196589961051,0.0,7.486703215257407,0.00015010076890634077,-7.385265163506119,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,22,32,-0.006676457422302753,0.003990698154502888,-0.0022941258070042964,-0.006371559006516844,-0.0015134597346514963,2.171287120013929e-06,0.9971671946219512,0.025,6.539320067003399,0.00014824803235547222,-7.397685259445582,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,22,33,-0.006924552633563466,0.005074013548266067,-0.0022941258070042964,-0.006774078118951383,-0.0015134597346514963,2.1616606377320442e-06,0.9788338756486002,0.0875,7.0471813374469265,0.0001469546024079743,-7.40644831283443,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,22,34,-0.008828684691743529,0.004924762488846766,-0.0022941258070042964,-0.00742548006147125,-0.0015134597346514963,2.0799203748368933e-06,0.9963820355168419,0.075,5.850890839855925,0.00014698115049963488,-7.406267674096403,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,22,35,-0.007514899921031974,0.003735436940278191,-0.0022941258070042964,-0.005589675011864822,-0.0015134597346514963,2.2207666554609386e-06,0.967725545780153,0.05,7.254293441043681,0.00014604251167903306,-7.412674269550948,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,33,0,-0.005377920193476236,0.0020932107063538594,-0.005377920193476236,-0.004020389035197374,-0.004020389035197374,1.0308240451464453e-05,1.014935608959205,0.0625,7.07203064473016,0.000150471450015322,-7.382798659461033,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,33,1,-0.003916780463551719,0.001962934774278912,-0.003916780463551719,-0.00391582383796592,-0.00391582383796592,1.274612722663594e-06,1.006862527458432,0.0125,7.357902578409545,0.0001497583464147945,-7.387549053659157,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,33,2,-0.005273797949265218,0.004714752409169889,-0.003916780463551719,-0.004109801552066678,-0.00391582383796592,1.821435852701137e-06,1.0147543066571694,0.05,7.302646351855699,0.0001500202799764538,-7.385801539958996,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,33,3,-0.003668576558957118,0.002077248028572294,-0.003668576558957118,-0.006297513445445382,-0.00391582383796592,5.140301704256193e-07,1.0075290458073642,0.0,7.438649083020354,0.00014941254936651885,-7.389860757151348,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,33,4,-0.004507849740746902,0.002378153305989357,-0.003668576558957118,-0.0052826932357666395,-0.00391582383796592,5.865436796532439e-07,0.9612454370645495,0.0625,7.379291973972348,0.00014960348126752686,-7.38858368898512,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,33,5,-0.0037913081905794842,0.0015918467447079412,-0.003668576558957118,-0.003876919677940041,-0.003876919677940041,5.32871100952823e-07,0.9940306823020153,0.0,7.323836457703519,0.000147957227957744,-7.39964879304963,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,33,6,-0.007173004147924349,0.00279155108367355,-0.003668576558957118,-0.006141265543928785,-0.003876919677940041,7.877982368266059e-07,1.0130389983372148,0.025,7.275295284718264,0.0001468141908115914,-7.407404245597311,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,33,7,-0.004006615667941406,0.0017832693002306059,-0.003668576558957118,-0.0038852909302383213,-0.003876919677940041,9.017393515865861e-07,0.9878511175366367,0.0125,7.387272628966391,0.00014611661391353848,-7.412166996427482,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,33,8,-0.007011518232493598,0.0033488606888918923,-0.003668576558957118,-0.0030602998156553473,-0.0030602998156553473,1.2803201505052012e-06,0.9986579967827216,0.0125,7.320698761645465,0.00014653492521140966,-7.409308227367106,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,33,9,-0.003384684795067738,0.0019336237957924157,-0.003384684795067738,-0.005361098432527653,-0.0030602998156553473,7.920264699229106e-07,0.9918046888723252,0.0375,7.405844723545627,0.00014770638656148272,-7.401345596065809,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,33,10,-0.004774944067035797,0.0036108477780307617,-0.003384684795067738,-0.0035917475474916164,-0.0030602998156553473,1.3541761112134806e-06,0.9888013978729966,0.025,7.438899006582153,0.00014689438018819568,-7.40685819834834,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,33,11,-0.003438415723698952,0.0019451831803583381,-0.003384684795067738,-0.0033486996076233467,-0.0030602998156553473,6.363787853250085e-07,1.0070932068709393,0.025,7.461830840211727,0.00014689651987004722,-7.40684363232978,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,33,12,-0.003456652436214482,0.0019498122589620224,-0.003384684795067738,-0.0022973606870265173,-0.0022973606870265173,4.3921367524440227e-07,1.0177855051035642,0.0375,7.314174057296304,0.00014711134114699036,-7.4053823019120895,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,33,13,-0.004766692207770572,0.0033266324156011264,-0.003384684795067738,-0.006058076471773045,-0.0022973606870265173,1.896491636554288e-06,0.9900397870269101,0.0375,7.436407564191543,0.00014708449034017823,-7.405564838875653,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,33,14,-0.003983275317001016,0.0022027588139283192,-0.003384684795067738,-0.003535770200958072,-0.0022973606870265173,8.976653685728167e-07,0.9951958348712001,0.0,7.383406627660392,0.0001467967748155345,-7.407522878741956,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,33,15,-0.0029838337265039355,0.001954940735195048,-0.0029838337265039355,-0.005755393750571306,-0.0022973606870265173,5.800072703153855e-07,0.9987944026297942,0.1,7.360479947582988,0.00014693554409014447,-7.40657800971664,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,33,16,-0.004285273186562118,0.0024420586061837425,-0.0029838337265039355,-0.0019443387610401169,-0.0019443387610401169,1.0373144701409268e-06,0.9693192209128918,0.125,7.200913180385767,0.00014668936224922338,-7.408254855878466,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,33,17,-0.0037294245432906727,0.001745025742264723,-0.0029838337265039355,-0.003924015107480422,-0.0019443387610401169,5.616678112105568e-07,0.9987872354297831,0.025,7.3639816167745975,0.0001474972975069001,-7.402762171134695,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,33,18,-0.0030562480131300935,0.0014771562849881497,-0.0029838337265039355,-0.0038305308627504435,-0.0019443387610401169,4.3414551547333677e-07,1.0079802993673783,0.0125,7.543000149958644,0.00014717688690477412,-7.40493684910345,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,33,19,-0.003563186042849355,0.0021068211513719515,-0.0029838337265039355,-0.006851449177874109,-0.0019443387610401169,4.350213916665922e-07,0.991673044448787,0.0125,7.3436650724143275,0.0001465736808315397,-7.409043781905206,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,33,20,-0.0035632472886777677,0.001438268798376826,-0.0029838337265039355,-0.005554792341268353,-0.0019443387610401169,4.3627664752967135e-07,1.0128355399601223,0.025,7.427115461448321,0.00014660924710282582,-7.40880116019656,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,33,21,-0.0028891221391837193,0.0018480076440422566,-0.0028891221391837193,-0.004868481238112086,-0.0019443387610401169,2.0417381904966283e-07,1.0214575096469112,0.025,7.484432430885297,0.00014598938232466811,-7.413038129499412,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,33,22,-0.0032008522589699988,0.001605802367001502,-0.0028891221391837193,-0.002984226742790723,-0.0019443387610401169,2.7324888174395e-07,1.0050794035695534,0.05,7.387246296469075,0.00014533263886424682,-7.417546848547113,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,33,23,-0.0038192739987998464,0.003135342539766923,-0.0028891221391837193,-0.0025684076287068964,-0.0019443387610401169,6.382604179909265e-07,1.011651483141729,0.1125,7.481940299164753,0.00014588486905067763,-7.4137542822807205,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,33,24,-0.0028513501057394444,0.0010969174004190284,-0.0028513501057394444,-0.004642922509499317,-0.0019443387610401169,2.4909798018280597e-07,0.9986713136567358,0.025,7.414588525964126,0.0001460701350331057,-7.41248514145625,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,33,25,-0.003467663030702614,0.001945360350887774,-0.0028513501057394444,-0.0032654333073087087,-0.0019443387610401169,3.5652214414694647e-07,0.9989080980948092,0.0125,7.306425414132183,0.0001455329404830606,-7.416169568698971,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,33,26,-0.003490764896499153,0.001638381234224434,-0.0028513501057394444,-0.0039926135120039764,-0.0019443387610401169,4.368850531740152e-07,1.007980287750576,0.0375,7.554675193211116,0.00014457588886715426,-7.422767472595508,720.0
macro_core_moderate_gap_ppo_filtered_taylor_state,33,27,-0.0029457032046835002,0.0019662883247373334,-0.0028513501057394444,-0.003476879961288289,-0.0019443387610401169,5.051085664464704e-07,1.0071131035112806,0.05,7.538748164579166,0.00014497308839609547,-7.420023896832641,720.0
