variant_name,scenario_name,scenario_label,policy_name,policy_label,training_seed,evaluation_seed,period,hidden_regime,stress_probability,policy_rate,reference_rate,rate_gap,abs_rate_gap,policy_loss,reference_loss,cumulative_policy_loss,cumulative_reference_loss,inflation_gap,output_gap,low_liquidity_gap,mean_mpc_gap
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,700,26,0,0.23489268496282525,0.002429443594640883,0.002429443594640883,0.0,0.0,0.00010742279187329758,0.00010742279187329758,0.00045277523461740264,0.00045277523461740264,0.0018188879047121985,0.014428733803130117,-0.0006805789448521255,-0.007149846729724293
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,700,27,0,0.33193301160011324,0.002993270653999212,0.002993270653999212,0.0,0.0,0.00013351691774837288,0.00013351691774837288,0.0005862921523657756,0.0005862921523657756,0.0018755171200828184,0.016123489587121387,-0.0009491042675716091,-0.006168758431515529
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,700,28,0,0.2405072483339333,0.0031350281840825363,0.0031350281840825363,0.0,0.0,6.109905963133117e-05,6.109905963133117e-05,0.0006473912119971067,0.0006473912119971067,0.0014923206990286226,0.010850901695501174,-0.0012480368336593565,-0.005696664544460925
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,700,29,0,0.3741777741873588,0.002977966239958405,0.002977966239958405,0.0,0.0,3.114806457106136e-05,3.114806457106136e-05,0.000678539276568168,0.000678539276568168,0.0011815633789451537,0.007713720131024001,-0.0010676479662524302,-0.0042330742741308125
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,700,30,0,0.36589046241786194,0.0024828608872026685,0.0024828608872026685,0.0,0.0,1.2790836775877922e-05,1.2790836775877922e-05,0.0006913301133440459,0.0006913301133440459,0.0005537516903468456,0.004994384722025239,-0.0009451106112525517,-0.0010143580544716348
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,700,31,0,0.32190167147785653,0.0019597121982099794,0.0019597121982099794,0.0,0.0,5.8954046688960625e-06,5.8954046688960625e-06,0.000697225518012942,0.000697225518012942,0.00043288610767242995,0.003374708893857524,-0.00047226249949368576,-0.0013217413919086839
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,700,32,0,0.3008544894641442,0.0014747751556659222,0.0014747751556659222,0.0,0.0,2.495139948364633e-06,2.495139948364633e-06,0.0006997206579613067,0.0006997206579613067,0.0003200042191919229,0.00218219112421549,-0.00040661978243781706,-0.0010531016629620486
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,700,33,0,0.31832894595403327,0.0008943517237330867,0.0008943517237330867,0.0,0.0,5.212561607023899e-07,5.212561607023899e-07,0.0007002419141220091,0.0007002419141220091,-0.00016138315631257155,-0.0009781278746096007,-0.0004060486845322008,0.0008943776806446021
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,700,34,0,0.2592053936622066,0.000688942293440814,0.000688942293440814,0.0,0.0,6.808229532025187e-08,6.808229532025187e-08,0.0007003099964173294,0.0007003099964173294,8.086673287538098e-05,0.00034477011219554354,-0.00015564108433377904,-0.00046288020309242107
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,700,35,0,0.2387018379909096,8.202439037035582e-05,8.202439037035582e-05,0.0,0.0,1.0641730309723544e-05,1.0641730309723544e-05,0.0007109517267270529,0.0007109517267270529,-0.0005102992337778376,-0.004552561374583746,-0.00019015700800678853,0.0026233335049487693
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,700,36,0,0.2323104797983881,-0.00024380331154981032,-0.00024380331154981032,0.0,0.0,3.507817439353266e-06,3.507817439353266e-06,0.0007144595441664061,0.0007144595441664061,-0.00039949205797956564,-0.0025856973335630713,0.0002246027777637381,0.0021253009640431328
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,700,37,0,0.20141743663894363,-0.0004561457592052421,-0.0004561457592052421,0.0,0.0,8.340876172017652e-07,8.340876172017652e-07,0.0007152936317836079,0.0007152936317836079,-0.00043321701638578635,-0.0011350384734992445,0.00027267322428377056,0.0022050363560009874
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,700,38,0,0.18543109035580926,-0.0005181237707853627,-0.0005181237707853627,0.0,0.0,1.253166697619551e-06,1.253166697619551e-06,0.0007165467984812275,0.0007165467984812275,-0.0002513013451044112,-0.0015426096511251919,0.00030451097594696097,0.0009403510135704463
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,700,39,0,0.23825822150864154,-0.0003787459599008833,-0.0003787459599008833,0.0,0.0,9.74170505147689e-07,9.74170505147689e-07,0.0007175209689863752,0.0007175209689863752,0.0001958452112571923,-0.0013673652399172412,0.00026309537630020847,-0.002454201429786764
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,700,40,0,0.1671157777209651,-0.0006071263756814012,-0.0006071263756814012,0.0,0.0,6.950123750775541e-06,6.950123750775541e-06,0.0007244710927371507,0.0007244710927371507,-0.0003088240346710412,-0.003701930195362802,-6.547563737822125e-05,0.0009826423987102286
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,700,41,0,0.19269888154024048,-0.0009719681458302051,-0.0009719681458302051,0.0,0.0,1.6196765079376147e-05,1.6196765079376147e-05,0.0007406678578165269,0.0007406678578165269,-0.0005482710206862855,-0.005637288087616155,0.00022887437782806056,0.0014347488176022403
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,700,42,0,0.16333160028873503,-0.001218908646755658,-0.001218908646755658,0.0,0.0,1.838778683773544e-05,1.838778683773544e-05,0.0007590556446542623,0.0007590556446542623,-0.0004299603238508701,-0.006033220031972915,0.00028493812983515455,-9.275380980636769e-05
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,700,43,0,0.15460486664783155,-0.0015258892764364517,-0.0015258892764364517,0.0,0.0,3.0522581078086266e-05,3.0522581078086266e-05,0.0007895782257323486,0.0007895782257323486,-0.0007771096704813843,-0.007734852265270567,0.00024301200279342442,0.0018407750281192032
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,700,44,0,0.13845969398880653,-0.0014326705934699733,-0.0014326705934699733,0.0,0.0,6.8410188546953906e-06,6.8410188546953906e-06,0.000796419244587044,0.000796419244587044,-0.0004541578392627684,-0.003642615825362006,0.0003681924443050606,0.0008118835095248717
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,700,45,0,0.13772957579582187,-0.0012887954861567417,-0.0012887954861567417,0.0,0.0,4.650383481863101e-06,4.650383481863101e-06,0.0008010696280689071,0.0008010696280689071,-0.00018801427884227042,-0.003037762041532978,0.00010865187276542972,-0.0007747219081771187
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,700,46,0,0.12555109408908321,-0.001267472119245597,-0.001267472119245597,0.0,0.0,3.879301850857753e-06,3.879301850857753e-06,0.0008049489299197648,0.0008049489299197648,-0.0004492539598715624,-0.002711991886454918,-1.6382451494994098e-05,0.0021225705463454045
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,700,47,0,0.11867682238168452,-0.0012258990249125938,-0.0012258990249125938,0.0,0.0,6.074340618008983e-06,6.074340618008983e-06,0.0008110232705377737,0.0008110232705377737,-0.00021017327777301278,-0.003472774509008758,9.57569834681268e-05,-0.0006313722164305044
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,700,48,0,0.1324332252043756,-0.0015902322113527882,-0.0015902322113527882,0.0,0.0,1.574858748222737e-05,1.574858748222737e-05,0.0008267718580200011,0.0008267718580200011,-0.0009319502225593834,-0.005454066250305693,-1.7887344085387326e-05,0.0049959334786272465
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,700,49,0,0.13471563199087297,-0.0016798653009289215,-0.0016798653009289215,0.0,0.0,1.4772779251141021e-05,1.4772779251141021e-05,0.0008415446372711422,0.0008415446372711422,-0.0008131810079676571,-0.005312459730649142,0.00047443191929329566,0.0033290100530961424
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,700,50,0,0.12107851510859019,-0.0014890225017536768,-0.0014890225017536768,0.0,0.0,1.0618681355398377e-05,1.0618681355398377e-05,0.0008521633186265406,0.0008521633186265406,-0.000491328018073168,-0.00455531713173843,0.0006414170210533837,0.0011041084285111171
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,700,51,0,0.2374531521924976,-0.002098764152049063,-0.002098764152049063,0.0,0.0,7.517173439415168e-05,7.517173439415168e-05,0.0009273350530206923,0.0009273350530206923,-0.0012877594319856689,-0.012123928471867391,0.00030952041316211404,0.0042506074587800435
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,700,52,0,0.20714882549575936,-0.002551457378036177,-0.002551457378036177,0.0,0.0,6.820491016638573e-05,6.820491016638573e-05,0.000995539963187078,0.000995539963187078,-0.0014219300440249064,-0.01150415390704091,0.0006961858369976591,0.005331845792181562
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,700,53,0,0.19511332110786012,-0.0031309383317369007,-0.0031309383317369007,0.0,0.0,0.00013288893215658275,0.00013288893215658275,0.0011284288953436607,0.0011284288953436607,-0.0018028694189370165,-0.016101043699466154,0.0009171262200955101,0.005416512629213873
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,700,54,0,0.16814328006395146,-0.003195097595042949,-0.003195097595042949,0.0,0.0,8.437784400505551e-05,8.437784400505551e-05,0.0012128067393487162,0.0012128067393487162,-0.001344004835998681,-0.012850781235809305,0.0011135197807211727,0.0035413707917798837
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,700,55,0,0.1470836310121903,-0.0031875894242926785,-0.0031875894242926785,0.0,0.0,8.020644215095094e-05,8.020644215095094e-05,0.0012930131814996673,0.0012930131814996673,-0.001304979835193611,-0.012530240776781394,0.0008973886726313268,0.0035900239616043447
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,700,56,0,0.13376808034667811,-0.0032518155231844306,-0.0032518155231844306,0.0,0.0,0.00010106299706588812,0.00010106299706588812,0.0013940761785655553,0.0013940761785655553,-0.0012648396198418484,-0.01410411085835456,0.0008144170166197996,0.002100670311689848
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,700,57,0,0.14015366567629323,-0.003416093177151183,-0.003416093177151183,0.0,0.0,0.00012657167033115456,0.00012657167033115456,0.0015206478488967098,0.0015206478488967098,-0.001454106852061627,-0.015776938501278526,0.0007804247438833457,0.0031211175730287513
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,700,58,0,0.12010202303117559,-0.00345961646424042,-0.00345961646424042,0.0,0.0,9.08037090819238e-05,9.08037090819238e-05,0.0016114515579786336,0.0016114515579786336,-0.0015250566883981199,-0.01330246717457104,0.0008647213386395032,0.00491881482929
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,full_information_rule,Полная информация,-1,700,59,0,0.1307980794584932,-0.0030818854652711683,-0.0030818854652711683,0.0,0.0,4.588870234463494e-05,4.588870234463494e-05,0.0016573402603232686,0.0016573402603232686,-0.0009715980580604179,-0.009480249524440699,0.0008868762515721767,0.0017709427817728836
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,0,1,0.2968528444822901,-0.00010724376990733801,0.00017217690966375455,-0.00027942067957109255,0.00027942067957109255,3.2522091082164436e-06,3.2531162913183147e-06,3.2522091082164436e-06,3.2531162913183147e-06,2.6784629005784107e-05,0.0025498692635334344,-0.00012953703240442492,-0.003027086319796965
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,1,1,0.25582454622489426,-0.00027908590855734214,-0.00010434410606153788,-0.00017474180249580425,0.00017474180249580425,8.411967196887504e-06,1.2962981331194038e-06,1.1664176305103948e-05,4.5494144244377185e-06,-0.0005654635106516208,-0.004022621465904605,-0.0007784054130668446,0.005936773796789844
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,2,1,0.219758732472634,-0.0003473083349246618,-7.013934277017441e-05,-0.00027716899215448736,0.00027716899215448736,1.0788280842078322e-06,2.8611513131996193e-08,1.274300438931178e-05,4.578025937569715e-06,-0.00015417621050572804,-0.0014524634696603928,0.001138230590922401,0.0007044548330735301
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,3,1,0.19873831941634776,-0.0003200617037374507,-9.180418070308233e-05,-0.00022825752303436836,0.00022825752303436836,2.9993705311874875e-07,1.523561144110336e-06,1.3042941442430529e-05,6.101587081680051e-06,-2.515547517461714e-05,0.0007736499676752212,0.0004915883391858485,-0.0014438157169792544
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,4,1,0.22407386629679976,-0.0007387758273273609,-0.0005592479533628609,-0.00017952787396450002,0.00017952787396450002,4.53764347316092e-06,3.988591057668651e-06,1.758058491559145e-05,1.00901781393487e-05,-0.0006695054346980076,-0.0028567953620118013,-0.00016514189573825006,0.003205991465368668
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,5,1,0.17329175518049217,-0.0008253227286911353,-0.0006220817452480731,-0.00020324098344306216,0.00020324098344306216,2.4921457399492957e-07,4.718543444686369e-07,1.782979948958638e-05,1.0562032483817338e-05,-0.0002208502426267632,-0.000632558655019194,0.0006852036373649444,0.0025653810360201546
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,6,1,0.2402390180800953,-0.0004675703203607096,-0.0005043987417554986,3.6828421394789e-05,3.6828421394789e-05,1.4669645418065679e-07,6.533401662706737e-08,1.7976495943767037e-05,1.0627366500444405e-05,0.00023265772176054545,-0.000415132507526304,0.0006381609214830306,-0.0033462451115453254
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,7,1,0.18875071518658754,-0.00021364815691106307,-0.0004098949568985335,0.00019624679998747044,0.00019624679998747044,2.486037355475202e-06,4.308006704569261e-07,2.046253329924224e-05,1.1058167170901332e-05,0.00029637582782795845,0.0021885953947223535,0.0002583189246126431,-0.0012589303401096539
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,8,1,0.19638914899092152,0.00018956830219591842,-0.0003207506261523068,0.0005103189283482252,0.0005103189283482252,2.180913237930952e-06,1.9079894825008066e-07,2.264344653717319e-05,1.1248966119151412e-05,0.0005000287534712637,0.0019609973523634283,-0.0009182247802912099,0.0010088534367506366
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,9,1,0.18642378534380816,0.0006278915290086221,-0.0001532391744594385,0.0007811307034680606,0.0007811307034680606,2.7841701804403403e-05,5.265400910193758e-06,5.0485148341576594e-05,1.651436702934517e-05,0.0006804876043848653,0.007398517697772139,-0.0002976820234372008,-0.001934106599819821
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,10,1,0.19431528462638534,0.001133834751539294,-0.0001184701298904025,0.0012523048814296965,0.0012523048814296965,1.827985029077237e-05,4.544474387721058e-07,6.876499863234897e-05,1.6968814468117276e-05,0.0007518838517544396,0.0059500793334243945,-0.0014132913595241421,0.0013480175769271137
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,11,1,0.2120865169584226,0.001739385623460214,0.0003251368556605192,0.0014142487677996948,0.0014142487677996948,7.975900201885682e-05,1.4512267500253155e-05,0.0001485240006512058,3.148108196837043e-05,0.0012039462685616725,0.012513287402465352,-0.0013160778809894027,-0.0019769686388359346
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,12,1,0.7670552001706563,0.003002703892084958,0.0013064652305732343,0.0016962386615117235,0.0016962386615117235,0.00016456688135876467,6.807579676224822e-05,0.00031309088200997046,9.955687873061865e-05,0.002170841102481997,0.0178759353105871,-0.0028165212883712533,-0.006375218967666825
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,13,1,0.9653676422615299,0.00454030560472413,0.0022493153673288323,0.0022909902373952976,0.0022909902373952976,0.00017559700900851203,7.521998481939926e-05,0.0004886878910184825,0.00017477686355001792,0.0028774419061182895,0.018286559333788893,-0.004785167597063557,-0.01339342513026496
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,14,1,0.8557339734917322,0.005575311640021828,0.0025989093090187524,0.002976402331003076,0.002976402331003076,0.0001591845793632602,2.9085461469117612e-05,0.0006478724703817427,0.00020386232501913554,0.0028971239283235952,0.017363046416602124,-0.006383766507947716,-0.011454205762405406
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,15,1,0.5708954535447086,0.005890066428027221,0.0023198847059413383,0.0035701817220858824,0.0035701817220858824,0.0001779657435085039,7.953751183764787e-06,0.0008258382138902466,0.00021181607620290033,0.002419924571611968,0.01855288414491849,-0.006789782523930623,-0.004257086887107546
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,16,1,0.5785009312004956,0.006314766828892652,0.0020324053663931755,0.004282361462499476,0.004282361462499476,0.00028555996211840394,2.4781003545786313e-05,0.0011113981760086506,0.00023659707974868664,0.0027789319468581436,0.02357237708978924,-0.006448328679933425,-0.00609884408926023
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,17,1,0.8950934848867216,0.007291845926972306,0.0020677091173245095,0.005224136809647797,0.005224136809647797,0.00032900786168049137,2.631207918339618e-05,0.001440406037689142,0.0002629091589320828,0.003707172997809219,0.025108444629909292,-0.0071381713293175554,-0.011709289706863298
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,18,1,0.9838297063776758,0.008635012111921258,0.002260423167099227,0.006374588944822031,0.006374588944822031,0.000509521817757119,4.848715690210943e-05,0.0019499278554462609,0.0003113963158341922,0.004203309556776742,0.031361243653816054,-0.008487487322207055,-0.00502520188835334
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,19,1,0.998268826924079,0.01,0.0031117053804760346,0.006888294619523966,0.006888294619523966,0.00105430462560896,0.00016555868865395133,0.0030042324810552207,0.0004769550044881435,0.005559758792814383,0.04523937550802295,-0.008997073044316121,-0.011695345163313102
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,20,1,0.9998831138774736,0.01,0.004325734528209976,0.005674265471790024,0.005674265471790024,0.0011454999864233982,0.0002268640674261433,0.004149732467478619,0.0007038190719142869,0.006786967626911927,0.04689215407410173,-0.012302236446759944,-0.020822173798137885
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,21,1,0.9948729622570213,0.01,0.005661095263612413,0.004338904736387587,0.004338904736387587,0.0004944475056741773,0.0002518082187626107,0.004644179973152796,0.0009556272906768976,0.006172202046354352,0.03021097242967053,-0.015847764685153656,-0.02335091742256514
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,22,1,0.9824344418645543,0.01,0.006806686681096833,0.0031933133189031675,0.0031933133189031675,0.00021737106997419482,0.00034652771691776963,0.004861551043126991,0.0013021550075946672,0.004625684702728872,0.019797682238339664,-0.01447851450181357,-0.02191313594955419
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,23,1,0.9724008224170743,0.009907117347532817,0.007796152889483527,0.0021109644580492894,0.0021109644580492894,0.0002451192754245883,0.00045407734081662145,0.00510667031855158,0.0017562323484112887,0.0035294856437910805,0.021571350219933127,-0.012133062919161393,-0.0074095114376040525
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,24,1,0.9769828692716568,0.009935118459977375,0.009040825361175573,0.0008942930988018027,0.0008942930988018027,0.0004552165105665083,0.000598571208381921,0.005561886829118088,0.0023548035567932096,0.003960419974771727,0.029648998127654244,-0.009810977933600456,-0.008044506417995754
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,25,1,0.981721690129779,0.01,0.01,0.0,0.0,0.00041466199552803683,0.000548774739244602,0.005976548824646125,0.0029035782960378114,0.00437330505075872,0.02812600177701528,-0.010122137598937327,-0.011181114983629328
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,26,1,0.9693569403235177,0.01,0.01,0.0,0.0,0.00029377218642339775,0.00045028884331852316,0.006270321011069523,0.0033538671393563346,0.003989253211846353,0.023573631253380176,-0.010059581739786947,-0.012421007519728647
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,27,1,0.8880735804502883,0.009521948317541929,0.009546734362717212,-2.4786045175282517e-05,2.4786045175282517e-05,0.00017656553418007656,0.0001969536372971162,0.0064468865452496,0.003550820776653451,0.003229064576350215,0.018227849542460116,-0.009743498021484127,-0.0043322528849104825
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,28,1,0.8719853640245682,0.009106937793995804,0.008803925505228212,0.0003030122887675915,0.0003030122887675915,0.0001822236253791643,0.0001434861791994999,0.006629110170628764,0.0036943069558529507,0.0029903177505608896,0.018615746745328916,-0.007725179318130473,-0.011173887981440395
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,29,1,0.7200779334250063,0.008309818627497734,0.0075563680616,0.0007534505658977342,0.0007534505658977342,0.00010034753154397362,4.201336644242222e-05,0.006729457702172738,0.0037363203222953727,0.002192257133634295,0.013820981893897643,-0.007137738521486141,0.004147184974439439
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,30,1,0.6977199720188573,0.007813406273261853,0.0067124871108236225,0.00110091916243823,0.00110091916243823,0.0002058413696158281,8.795980110341845e-05,0.006935299071788566,0.003824280123398791,0.0026095405298061187,0.01995090707601313,-0.004618662800415227,-0.006879301701774813
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,31,1,0.8064374534274118,0.007802113111531001,0.006256649627878347,0.001545463483652654,0.001545463483652654,0.00017755881450794953,7.11517654117489e-05,0.0071128578862965156,0.00389543188881054,0.0031915466239823944,0.018296056311572776,-0.005950180947920908,-0.01265783626295408
